YEAR,"CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population","CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population!!Female","CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population!!Male",HISPANIC OR LATINO AND RACE!!Total population,HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race),HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Cuban,HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Mexican,HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Other Hispanic or Latino,HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Puerto Rican,HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino,HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!American Indian and Alaska Native alone,HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Asian alone,HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Black or African American alone,HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Some other race alone,HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races,"HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!White alone,Race alone or in combination with one or more other races!!Total population,Race alone or in combination with one or more other races!!Total population!!American Indian and Alaska Native,Race alone or in combination with one or more other races!!Total population!!Asian,Race alone or in combination with one or more other races!!Total population!!Black or African American,Race alone or in combination with one or more other races!!Total population!!Native Hawaiian and Other Pacific Islander,Race alone or in combination with one or more other races!!Total population!!Some other race,Race alone or in combination with one or more other races!!Total population!!White,RACE!!Total population,RACE!!Total population!!One race,RACE!!Total population!!One race!!American Indian and Alaska Native,RACE!!Total population!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,RACE!!Total population!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,RACE!!Total population!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,RACE!!Total population!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,RACE!!Total population!!One race!!Asian,RACE!!Total population!!One race!!Asian!!Asian Indian,RACE!!Total population!!One race!!Asian!!Chinese,RACE!!Total population!!One race!!Asian!!Filipino,RACE!!Total population!!One race!!Asian!!Japanese,RACE!!Total population!!One race!!Asian!!Korean,RACE!!Total population!!One race!!Asian!!Other Asian,RACE!!Total population!!One race!!Asian!!Vietnamese,RACE!!Total population!!One race!!Black or African American,RACE!!Total population!!One race!!Native Hawaiian and Other Pacific Islander,RACE!!Total population!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,RACE!!Total population!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,RACE!!Total population!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,RACE!!Total population!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,RACE!!Total population!!One race!!Some other race,RACE!!Total population!!One race!!White,RACE!!Total population!!One race.1,RACE!!Total population!!Two or more races,RACE!!Total population!!Two or more races!!Black or African American and American Indian and Alaska Native,RACE!!Total population!!Two or more races!!White and American Indian and Alaska Native,RACE!!Total population!!Two or more races!!White and Asian,RACE!!Total population!!Two or more races!!White and Black or African American,RACE!!Total population!!Two or more races.1,SEX AND AGE!!Total population,SEX AND AGE!!Total population!!10 to 14 years,SEX AND AGE!!Total population!!15 to 19 years,SEX AND AGE!!Total population!!16 years and over,SEX AND AGE!!Total population!!18 years and over,SEX AND AGE!!Total population!!18 years and over!!Female,SEX AND AGE!!Total population!!18 years and over!!Male,SEX AND AGE!!Total population!!18 years and over!!Sex ratio (males per 100 females),SEX AND AGE!!Total population!!18 years and over.1,SEX AND AGE!!Total population!!20 to 24 years,SEX AND AGE!!Total population!!21 years and over,SEX AND AGE!!Total population!!25 to 34 years,SEX AND AGE!!Total population!!35 to 44 years,SEX AND AGE!!Total population!!45 to 54 years,SEX AND AGE!!Total population!!5 to 9 years,SEX AND AGE!!Total population!!55 to 59 years,SEX AND AGE!!Total population!!60 to 64 years,SEX AND AGE!!Total population!!62 years and over,SEX AND AGE!!Total population!!65 to 74 years,SEX AND AGE!!Total population!!65 years and over,SEX AND AGE!!Total population!!65 years and over!!Female,SEX AND AGE!!Total population!!65 years and over!!Male,SEX AND AGE!!Total population!!65 years and over!!Sex ratio (males per 100 females),SEX AND AGE!!Total population!!65 years and over.1,SEX AND AGE!!Total population!!75 to 84 years,SEX AND AGE!!Total population!!85 years and over,SEX AND AGE!!Total population!!Female,SEX AND AGE!!Total population!!Male,SEX AND AGE!!Total population!!Median age (years),SEX AND AGE!!Total population!!Sex ratio (males per 100 females),SEX AND AGE!!Total population!!Under 18 years,SEX AND AGE!!Total population!!Under 5 years,Total housing units,Zipcode
2020,160,69,91,205,26,0,24,2,0,179,0,0,0,0,0,1,1,0,178,205,1,0,0,0,24,184,205,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,180,201,4,0,1,0,0,4,205,12,9,165,165,71,94,132.4,165,6,162,37,12,17,12,22,40,55,24,28,11,17,154.5,28,4,0,100,105,47.8,105,40,10,118,99335
2020,32700,17067,15633,52259,17227,707,15249,1107,164,35032,564,1311,997,9,189,1000,1000,0,30962,52259,1489,2107,1415,53,8168,41897,52259,49468,864,42,63,0,0,1369,202,246,166,40,67,481,167,1267,9,0,0,0,9,6656,39303,49468,2791,0,374,672,135,2791,52259,4156,3304,39230,37839,19233,18606,96.7,37839,3205,36119,8749,6541,4666,3854,3018,3027,9357,4436,7363,4232,3131,74,7363,1768,1159,26575,25684,33.4,96.6,14420,4376,21159,99336
2020,22395,11187,11208,32080,6879,0,6504,331,44,25201,45,362,321,41,107,943,842,101,23382,32080,480,813,394,308,3369,28264,32080,30649,161,0,0,0,0,375,0,41,153,18,30,49,84,321,41,15,0,0,26,2827,26924,30649,1431,0,273,282,22,1431,32080,1835,2151,24940,24218,12147,12071,99.4,24218,1974,23077,3469,3812,3953,2814,2421,2367,6717,3274,5422,2896,2526,87.2,5422,1659,489,15799,16281,39.1,103.1,7862,1862,11597,99337
2020,12606,6162,6444,18473,1622,8,1503,74,37,16851,32,1143,540,0,0,455,433,22,14681,18473,116,1445,607,145,560,16321,18473,17752,58,32,0,0,0,1143,755,76,157,43,21,58,33,540,0,0,0,0,0,354,15657,17752,721,0,58,245,67,721,18473,1506,1312,13728,13117,6458,6659,103.1,13117,657,12641,1924,2711,2470,1767,831,1319,3569,1914,2805,1362,1443,105.9,2805,677,214,8864,9609,37.8,108.4,5356,1171,6263,99338
2020,545,235,310,687,27,0,21,6,0,660,4,0,0,0,0,64,64,0,592,687,53,0,22,0,0,683,687,616,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,616,71,0,49,0,22,71,687,22,15,553,545,235,310,131.9,545,86,518,82,35,144,52,45,63,121,66,83,47,36,76.6,83,13,4,321,366,41.9,114,142,60,359,99341
2020,909,505,404,3037,2102,0,2089,13,0,935,0,24,0,0,0,25,25,0,886,3037,51,24,2,0,844,2382,3037,2773,0,0,0,0,0,24,0,0,0,0,0,24,0,0,0,0,0,0,0,631,2118,2773,264,0,49,0,0,264,3037,367,363,2125,1947,994,953,95.9,1947,362,1656,411,294,367,226,146,93,177,76,125,77,48,62.3,125,49,0,1408,1629,22.7,115.7,1090,283,826,99343
2020,7345,3715,3630,18400,13340,0,12756,524,60,5060,38,99,15,85,0,11,11,0,4812,18400,778,172,172,110,7086,10820,18400,17703,671,0,0,0,0,99,24,6,41,20,0,8,0,127,85,0,0,0,85,6455,10266,17703,697,0,18,32,0,697,18400,2138,1493,11954,11252,5534,5718,103.3,11252,1315,10432,2268,2359,1601,2060,690,720,2183,1121,1847,961,886,92.2,1847,563,163,8897,9503,25.8,106.8,7148,1909,5580,99344
2020,139,66,73,180,62,0,55,7,0,118,0,0,0,0,0,13,13,0,105,180,13,0,0,0,46,134,180,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,121,167,13,0,13,0,0,13,180,1,5,158,156,68,88,129.4,156,4,156,42,9,57,6,8,8,33,21,28,9,19,211.1,28,7,0,89,91,52,102.2,24,12,84,99345
2020,317,216,101,443,272,0,272,0,0,171,0,0,0,0,30,41,41,0,100,443,28,0,13,0,260,183,443,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,142,402,41,0,28,0,13,41,443,13,17,387,387,257,130,50.6,387,59,370,27,39,60,31,28,39,130,53,118,78,40,51.3,118,65,0,282,161,50,57.1,56,12,199,99346
2020,1769,832,937,2304,31,0,28,3,0,2273,0,91,0,0,0,131,114,17,2051,2304,68,126,11,7,20,2213,2304,2170,0,0,0,0,0,91,0,0,91,0,0,0,0,0,0,0,0,0,0,0,2079,2170,134,0,68,28,11,134,2304,116,209,1931,1852,915,937,102.4,1852,37,1779,300,221,269,101,73,241,800,384,647,315,332,105.4,647,193,70,1130,1174,50.2,103.9,452,90,1275,99347
2020,697,337,360,1538,939,0,934,5,0,599,0,0,7,0,12,37,31,6,543,1538,31,0,8,0,335,1273,1538,1430,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,258,1165,1430,108,0,30,0,0,108,1538,177,68,1028,1011,483,528,109.3,1011,101,964,205,174,156,142,92,146,186,59,107,47,60,127.7,107,48,0,700,838,31.4,119.7,527,170,636,99348
2020,2790,1414,1376,9184,7684,25,7587,72,0,1500,0,33,0,0,0,58,39,19,1409,9184,53,42,9,0,6574,3128,9184,8562,0,0,0,0,0,33,0,0,33,0,0,0,0,0,0,0,0,0,0,6023,2506,8562,622,0,53,9,9,622,9184,964,889,6212,5988,2834,3154,111.3,5988,724,5482,1277,1555,827,1031,516,352,654,298,404,204,200,98,404,106,0,4408,4776,28.4,108.3,3196,645,3063,99349
2020,8478,4385,4093,14208,6587,0,6429,158,0,7621,264,153,55,61,0,56,35,21,7032,14208,314,195,125,61,3496,10610,14208,13615,279,116,0,0,0,153,0,0,138,0,0,0,15,104,61,0,6,55,0,2955,10063,13615,593,0,33,17,0,593,14208,1124,1075,10891,10189,5083,5106,100.5,10189,1219,9747,1689,1598,1922,1407,754,732,2518,1228,2049,1082,967,89.4,2049,559,262,7035,7173,34.8,102,4019,639,5114,99350
2020,23923,12060,11863,32246,3677,21,2974,590,92,28569,78,1409,481,0,39,1223,1214,9,25339,32246,476,1829,1102,128,1816,29525,32246,29778,130,22,0,0,0,1453,296,199,316,69,162,285,126,481,12,0,12,0,0,615,27087,29778,2468,0,293,272,576,2468,32246,1852,2224,25502,24614,12403,12211,98.5,24614,2224,23273,4125,4106,3935,2253,2409,1847,6091,2880,5111,2755,2356,85.5,5111,1758,473,15721,16525,38.4,105.1,7632,2160,13425,99352
2020,10596,5558,5038,16376,2013,12,1724,201,76,14363,18,178,166,50,10,569,556,13,13372,16376,361,360,483,50,817,15421,16376,15329,21,0,0,0,0,178,27,50,15,11,71,4,0,187,50,0,50,0,0,513,14380,15329,1047,0,281,152,270,1047,16376,1786,1480,11749,10999,5765,5234,90.8,10999,634,10472,1550,2691,2341,1243,837,818,2221,1130,1727,892,835,93.6,1727,411,186,8353,8023,35.9,96,5377,1269,5431,99353
2020,16786,8604,8182,23891,3097,19,2886,161,31,20794,73,951,607,13,224,961,947,14,17965,23891,537,1428,732,204,1355,20830,23891,22794,107,0,0,0,0,964,212,333,92,39,45,107,136,627,13,13,0,0,0,1192,19891,22794,1097,0,409,244,93,1097,23891,1526,1401,18259,17639,8914,8725,97.9,17639,1428,16926,4179,2524,2517,2188,1289,1585,4556,1964,3628,1985,1643,82.8,3628,1216,448,12302,11589,33.8,94.2,6252,1626,10053,99354
2020,95,55,40,165,94,0,94,0,0,71,0,0,0,0,0,0,0,0,71,165,10,0,0,0,11,144,165,165,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,144,165,0,0,0,0,0,0,165,21,21,134,129,65,64,98.5,129,16,110,6,21,16,5,17,15,32,10,22,11,11,100,22,12,0,84,81,42.8,96.4,36,5,80,99356
2020,1614,942,672,4438,3686,0,3511,33,142,752,0,0,0,0,0,17,17,0,735,4438,17,0,3,0,2743,2037,4438,4079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2401,1678,4079,359,0,17,0,0,359,4438,436,327,2923,2828,1485,1343,90.4,2828,477,2570,675,613,433,486,357,66,142,67,95,61,34,55.7,95,28,0,2340,2098,25.2,89.7,1610,473,1559,99357
2020,168,94,74,168,0,0,0,0,0,168,0,0,22,0,0,20,20,0,126,168,20,0,22,0,0,146,168,148,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,126,148,20,0,20,0,0,20,168,0,0,168,168,94,74,78.7,168,22,168,4,11,5,0,23,36,97,39,67,20,47,235,67,23,5,94,74,63.4,78.7,0,0,102,99359
2020,1053,540,513,1569,385,0,371,14,0,1184,4,0,0,0,0,29,11,18,1151,1569,44,2,0,0,245,1359,1569,1488,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,1278,1488,81,0,9,2,0,81,1569,125,114,1176,1136,590,546,92.5,1136,112,1053,90,255,195,156,113,109,291,147,206,93,113,121.5,206,49,10,838,731,36.6,87.2,433,94,569,99360
2020,1377,639,738,1795,153,0,126,27,0,1642,15,9,0,0,0,40,40,0,1578,1795,37,31,0,0,118,1657,1795,1747,15,15,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,112,1611,1747,48,0,22,20,0,48,1795,121,72,1467,1423,668,755,113,1423,147,1383,194,139,207,140,173,162,489,222,385,197,188,95.4,385,117,46,815,980,48,120.2,372,55,886,99361
2020,31523,15254,16269,41779,8520,85,7242,954,239,33259,114,899,813,58,12,1337,1246,91,30026,41779,1049,1300,1299,176,3843,36615,41779,39415,250,19,6,0,15,908,22,296,294,75,167,51,3,843,79,0,30,22,27,2868,34467,39415,2364,85,650,252,261,2364,41779,2470,3235,34246,33336,16156,17180,106.3,33336,3623,30502,5580,4954,4539,2229,2556,2586,9328,4123,7727,4356,3371,77.4,7727,2000,1604,20320,21459,37.8,105.6,8443,2280,17322,99362
2020,47,24,23,157,110,0,110,0,0,47,0,0,0,0,0,0,0,0,47,157,0,0,0,0,110,47,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,47,157,0,0,0,0,0,0,157,17,0,96,96,37,59,159.5,96,0,96,6,13,36,18,0,7,34,14,34,11,23,209.1,34,20,0,72,85,41.9,118.1,61,26,69,99363
2020,246,127,119,327,9,0,9,0,0,318,7,2,0,0,0,3,0,3,306,327,7,9,0,7,3,311,327,317,7,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,308,317,10,0,0,0,0,10,327,23,30,263,246,127,119,93.7,246,6,240,25,35,34,11,37,31,93,48,72,32,40,125,72,16,8,162,165,49.1,101.9,81,23,277,99371
2020,172,64,108,376,0,0,0,0,0,376,0,0,0,0,0,0,0,0,376,376,0,0,0,0,0,376,376,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,376,0,0,0,0,0,0,376,84,33,172,172,64,108,168.8,172,0,172,0,82,32,87,13,23,45,10,22,12,10,83.3,22,12,0,137,239,15.5,174.5,204,0,186,99401
2020,1228,678,550,1597,22,0,22,0,0,1575,0,3,23,0,11,39,39,0,1499,1597,0,3,62,0,33,1538,1597,1558,0,0,0,0,0,3,0,3,0,0,0,0,0,23,0,0,0,0,0,33,1499,1558,39,0,0,0,39,39,1597,99,107,1333,1264,691,573,82.9,1264,27,1252,206,181,167,37,100,120,502,240,451,253,198,78.3,451,143,68,803,794,47.8,98.9,333,102,851,99402
2020,16228,8311,7917,20707,940,19,770,151,0,19767,137,231,82,68,34,734,611,123,18481,20707,659,332,209,183,427,19785,20707,19823,246,0,0,0,0,231,0,9,182,0,24,7,9,86,68,0,0,0,68,190,19002,19823,884,0,409,96,119,884,20707,1428,1107,17106,16625,8511,8114,95.3,16625,1175,15957,2240,2328,2367,916,1340,1888,5843,2722,4809,2513,2296,91.4,4809,1679,408,10689,10018,45.2,93.7,4082,1109,9068,99403
2021,5534,2694,2840,7005,110,0,44,66,0,6895,39,38,0,0,0,386,252,134,6432,7005,275,80,0,0,235,6867,7005,6579,39,0,0,0,0,38,0,0,8,22,8,0,0,0,0,0,0,0,0,61,6441,6579,426,0,210,42,0,426,7005,532,219,5669,5556,2708,2848,105.2,5556,300,5392,527,769,883,338,390,828,2219,1222,1790,892,898,100.7,1790,390,178,3395,3610,48.1,106.3,1449,429,4205,83856
2021,24406,12376,12030,35297,3874,0,2911,945,18,31423,308,6073,2175,905,494,2411,2229,182,19057,35297,998,7159,2984,1354,3228,22860,35297,32306,373,5,5,0,7,6092,1145,805,1154,284,1532,726,446,2236,905,29,63,284,529,2552,20148,32306,2991,77,490,708,517,2991,35297,2210,1994,27932,26904,13511,13393,99.1,26904,1600,25871,4405,4944,4707,2880,2791,2834,6540,3308,4924,2612,2312,88.5,4924,1036,580,17099,18198,40.4,106.4,8393,2008,12105,98001
2021,22320,11182,11138,35915,8164,64,7145,778,177,27751,481,2347,3227,1125,121,2959,2548,411,17491,35915,1435,3368,4959,1332,5353,23733,35915,31941,551,14,0,15,7,2361,230,105,851,45,94,704,332,3350,1125,42,10,682,391,4243,20311,31941,3974,238,473,688,1035,3974,35915,2298,2026,27827,27001,13333,13668,102.5,27001,2180,25905,5906,4460,4526,2586,2302,2191,5662,2863,4725,2596,2129,82,4725,1305,557,17668,18247,35.4,103.3,8914,2715,15026,98002
2021,30975,15557,15418,50501,10445,57,8394,1725,269,40056,161,6357,9454,1022,318,4461,3926,535,18283,50501,1284,7596,11964,1791,8132,27009,50501,43972,236,0,14,8,10,6425,387,587,1537,172,1325,954,1463,9707,1022,149,199,77,597,5671,20911,43972,6529,41,737,644,1479,6529,50501,3564,3860,40119,38517,18957,19560,103.2,38517,2898,36037,8051,6253,5484,2829,3212,3304,9393,4645,7489,4294,3195,74.4,7489,1940,904,24864,25637,35.9,103.1,11984,3557,19809,98003
2021,23100,11508,11592,38632,1959,21,1068,781,89,36673,94,14408,750,144,252,2023,1822,201,19002,38632,206,16029,1181,268,1160,22338,38632,36233,109,0,0,0,0,14417,4248,5830,331,1208,1447,1015,338,750,144,0,5,47,92,653,20160,36233,2399,0,85,1257,195,2399,38632,1716,1848,32678,31847,15757,16090,102.1,31847,1863,31104,9148,5770,4934,1906,2831,1464,6278,2637,5281,2869,2412,84.1,5281,1335,1309,18418,20214,37,109.8,6785,1871,19989,98004
2021,11359,5566,5793,21603,1268,28,744,477,19,20335,13,9987,305,0,79,928,778,150,9023,21603,74,10567,502,46,1028,10880,21603,20109,26,0,0,0,0,9987,4608,2867,200,449,689,871,303,305,0,0,0,0,0,312,9479,20109,1494,0,48,495,189,1494,21603,1272,995,17229,16804,8332,8472,101.7,16804,945,16188,4212,3532,2934,1257,1250,928,3234,1529,2646,1456,1190,81.7,2646,832,285,10462,11141,36.2,106.5,4799,1632,8929,98005
2021,25441,12716,12725,39595,3304,192,2423,578,111,36291,48,15604,870,29,428,1165,1084,81,18147,39595,281,16576,1063,153,2196,22056,39595,36993,59,0,0,0,0,15655,1788,9081,271,712,1444,1470,889,870,29,0,10,6,13,820,19560,36993,2602,0,130,794,116,2602,39595,3086,2967,31774,30340,15356,14984,97.6,30340,1531,28887,3727,5500,6687,2381,3036,3056,7845,3676,5882,3248,2634,81.1,5882,1779,427,19649,19946,43.1,101.5,9255,1742,14640,98006
2021,14357,6869,7488,28576,2648,71,1844,705,28,25928,154,11909,1640,129,21,1252,763,489,10823,28576,389,12677,2060,133,1268,13763,28576,27007,154,0,8,0,0,12039,7031,2275,500,319,468,1010,436,1640,129,12,59,16,42,527,12518,27007,1569,41,79,309,245,1569,28576,1483,1095,23164,22887,10906,11981,109.9,22887,1371,22285,8086,4284,3197,1661,1314,810,3684,1567,3285,2039,1246,61.1,3285,1051,667,13714,14862,33.3,108.4,5689,1990,12360,98007
2021,16787,8387,8400,26091,2419,20,1906,426,67,23672,23,6529,426,7,106,1368,1221,147,15213,26091,163,7754,569,178,1198,18316,26091,24338,60,0,0,0,0,6550,1970,2364,395,529,248,478,566,426,7,0,0,7,0,646,16649,24338,1753,0,60,961,102,1753,26091,1735,1378,21285,20612,10175,10437,102.6,20612,1236,20117,2921,3573,4075,1584,1858,1469,5821,2529,5118,2877,2241,77.9,5118,1121,1468,12746,13345,43.8,104.7,5479,1144,9794,98008
2021,4394,2174,2220,5963,376,0,170,191,15,5587,5,347,48,0,42,187,168,19,4958,5963,30,490,48,0,409,5378,5963,5571,5,0,0,0,0,347,79,11,217,0,21,19,0,48,0,0,0,0,0,185,4986,5571,392,0,25,143,0,392,5963,483,164,4695,4671,2201,2470,112.2,4671,245,4557,899,848,765,281,639,451,1072,507,787,382,405,106,787,190,90,2830,3133,40.7,110.7,1292,401,2447,98010
2021,17796,8781,9015,27396,3397,73,2386,821,117,23999,41,4885,281,39,105,1444,1191,253,17204,27396,569,5955,418,124,2482,20391,27396,25265,45,0,0,0,0,5017,1439,1515,446,297,383,563,374,289,39,0,30,0,9,1570,18305,25265,2131,14,191,618,55,2131,27396,1735,1532,21824,21195,10400,10795,103.8,21195,1143,20400,4177,4757,3740,1933,1669,1304,4797,2432,3780,2179,1601,73.5,3780,832,516,13564,13832,37.7,102,6201,1626,11985,98011
2021,44759,22686,22073,75045,6570,58,4740,1485,287,68475,453,19916,1820,189,566,4209,3751,458,41322,75045,1253,22351,3221,662,3964,49321,75045,69666,477,68,0,0,0,19946,9524,2953,1457,534,2520,1967,991,1860,212,133,37,42,0,2590,44581,69666,5379,20,602,1666,999,5379,75045,5452,4192,57436,55428,27893,27535,98.7,55428,4047,53171,11695,13241,10287,5938,3908,3298,9397,4937,7516,4050,3466,85.6,7516,1871,708,37757,37288,35.5,98.8,19617,5471,27552,98012
2021,5711,2864,2847,7736,442,0,389,47,6,7294,15,314,27,5,0,125,104,21,6808,7736,21,420,28,12,215,7297,7736,7479,15,0,11,0,0,314,31,188,2,3,7,68,15,27,5,0,5,0,0,65,7053,7479,257,0,6,93,0,257,7736,462,580,6295,6073,3053,3020,98.9,6073,322,5890,664,1021,1007,332,791,800,1727,1007,1337,676,661,97.8,1337,271,59,4015,3721,46,92.7,1663,420,2967,98014
2021,7227,3709,3518,11290,1087,0,910,116,61,10203,0,770,50,0,0,323,308,15,9060,11290,26,1007,69,47,659,10170,11290,10621,0,0,0,0,0,770,280,33,13,243,27,153,21,50,0,0,0,0,0,298,9503,10621,669,0,26,217,17,669,11290,883,851,8544,8169,4151,4018,96.8,8169,564,7880,1126,1987,2074,920,805,550,1225,603,867,582,285,49,867,236,28,5849,5441,37.5,93,3121,663,4026,98019
2021,15223,7967,7256,18594,694,0,475,127,92,17900,23,1259,47,0,130,755,742,13,15686,18594,557,1568,140,0,335,17064,18594,17630,23,0,0,0,0,1259,60,154,305,308,182,171,79,72,0,0,0,0,0,176,16100,17630,964,0,428,309,68,964,18594,784,639,16271,15893,8486,7407,87.3,15893,649,15667,1960,2175,2680,734,1177,1734,6391,2841,5393,3104,2289,73.7,5393,1649,903,10019,8575,51.4,85.6,2701,669,9411,98020
2021,21099,10818,10281,34359,2270,364,1274,570,62,32089,248,8428,373,110,57,1633,1437,196,21240,34359,556,9577,792,510,1405,24176,34359,31916,248,0,1,10,0,8634,4328,2034,363,205,604,772,328,385,110,27,25,58,0,529,22010,31916,2443,0,156,652,268,2443,34359,2818,1947,25854,24969,12793,12176,95.2,24969,1240,24209,4065,6334,5178,2799,1817,1697,5277,2684,4098,2215,1883,85,4098,1100,314,17283,17076,37.8,98.8,9390,2366,12076,98021
2021,16590,8327,8263,22007,2464,8,1885,537,34,19543,271,543,80,115,0,1077,1045,32,17457,22007,731,972,316,160,1113,20254,22007,20513,271,0,33,0,0,543,0,72,298,34,36,54,49,80,115,0,0,115,0,725,18779,20513,1494,0,454,377,206,1494,22007,1456,1272,17945,17402,8809,8593,97.5,17402,981,16653,2532,2876,2517,1311,1786,1804,5255,2800,4317,2280,2037,89.3,4317,880,637,10705,11302,43,105.6,4605,1155,9849,98022
2021,35207,17468,17739,51811,7177,76,5168,1758,175,44634,484,7535,7443,1303,326,4758,4409,349,22785,51811,1714,10119,10273,1974,5170,30306,51811,45538,644,40,21,15,0,7535,182,770,2322,209,2092,1000,960,7613,1318,63,122,680,453,3412,25016,45538,6273,130,260,1374,1371,6273,51811,3830,3365,41356,39846,19439,20407,105,39846,3895,37655,6581,7039,7211,2803,3607,3726,8600,4053,6440,3311,3129,94.5,6440,1704,683,25168,26643,37.7,105.9,11965,3314,18997,98023
2021,4198,2055,2143,5503,527,0,504,23,0,4976,90,238,85,24,0,252,245,7,4287,5503,286,366,204,114,356,4693,5503,5205,160,90,0,0,0,238,8,63,67,100,0,0,0,85,24,0,24,0,0,303,4395,5205,298,0,7,29,0,298,5503,331,234,4467,4356,2185,2171,99.4,4356,276,4191,461,590,731,233,460,634,1408,659,1131,600,531,88.5,1131,378,94,2602,2901,48.1,111.5,1147,422,2122,98024
2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,-,-,0,0,0,98025
2021,28883,15145,13738,39340,3346,51,1595,1438,262,35994,232,4667,1081,217,82,2891,2529,362,26824,39340,819,5945,1677,723,2423,31726,39340,35600,238,10,0,0,0,4675,514,986,656,358,940,503,718,1081,217,33,113,20,51,1296,28093,35600,3740,13,365,1149,425,3740,39340,1650,2268,32319,31365,16324,15041,92.1,31365,1928,30434,5315,5869,5502,2426,3244,2397,7852,4055,6432,3590,2842,79.2,6432,1663,714,20007,19333,42.1,96.6,7975,2309,15951,98026
2021,20227,10155,10072,27808,2239,60,1518,565,96,25569,68,4060,256,0,140,1286,1167,119,19759,27808,616,4738,678,117,1334,22167,27808,26232,90,14,0,0,0,4105,758,1593,332,431,655,173,163,348,0,0,0,0,0,999,20690,26232,1576,30,318,437,157,1576,27808,1625,1565,22913,22331,11192,11139,99.5,22331,1027,21601,3937,4418,4514,1514,2024,1809,5090,2163,4005,2148,1857,86.5,4005,1288,554,13869,13939,41.2,100.5,5477,1370,11815,98027
2021,16492,7912,8580,23556,1562,22,855,441,244,21994,24,3438,753,18,98,1256,1059,197,16407,23556,314,4096,1051,138,1083,18871,23556,21739,47,0,0,0,0,3438,335,1651,334,161,386,487,84,753,18,0,16,2,0,417,17066,21739,1817,0,240,625,165,1817,23556,1362,1213,19127,18596,8871,9725,109.6,18596,700,17993,4126,3236,3431,1437,1592,1293,4604,2160,3786,2068,1718,83.1,3786,1077,549,11512,12044,39.6,104.6,4960,1380,9623,98028
